"","1"
"pielou",0.305272895281595
"pielou.1",0.394742688589233
"pielou.2",0.494349164098905
"pielou.3",0.573289622200008
"pielou.4",0.583880462344186
"pielou.5",0.0713450747200326
"pielou.6",0.746168000974394
"pielou.7",0.418219159326529
