"","1"
"pielou",0.274359208167118
"pielou.1",0.423968333375212
"pielou.2",0.809836161814612
"pielou.3",0.504878686667273
"pielou.4",0.177090016850205
"pielou.5",0.197741671835845
"pielou.6",0.471473047961789
