"","1"
"shannon",0.423198093331618
"shannon.1",0.635313848671679
"shannon.2",0.96195905559707
"shannon.3",0.794748170544424
"shannon.4",0.939719352426284
"shannon.5",0.127833213212402
"shannon.6",1.33695358138084
"shannon.7",0.918921415585141
